0.056112,0.040800,-0.526411,-0.110819,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
1.150040,-1.929650,-0.526411,3.705090,0.418879,0.577938,-0.159349,0.887415,-0.282591,1.000000
1.514680,1.026030,0.698555,-1.382790,0.418879,0.577938,-0.159349,0.887415,-0.282591,1.000000
-0.916268,0.040800,-2.976350,-0.534808,0.418879,-1.729120,0.996911,0.887415,-0.282591,2.000000
0.542301,1.026030,0.698555,0.313171,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
1.636230,-1.929650,-1.751380,2.433120,0.418879,-1.729120,0.996911,0.887415,3.536280,3.000000
-1.037810,1.026030,0.698555,-0.958798,0.418879,0.577938,0.996911,-1.161430,-0.282591,2.000000
1.028490,-1.929650,0.698555,0.737160,0.418879,-1.729120,-0.159349,0.887415,-0.282591,3.000000
-0.065436,1.026030,0.698555,0.313171,0.418879,0.577938,-0.159349,0.887415,-0.282591,2.000000
1.879320,0.040800,0.698555,0.737160,0.418879,0.577938,-0.159349,-0.137007,-0.282591,1.000000
0.056112,1.026030,0.698555,-0.534808,0.418879,0.577938,-1.315610,-0.137007,-0.282591,1.000000
1.028490,0.040800,0.698555,0.737160,0.418879,0.577938,-1.315610,-0.137007,-0.282591,2.000000
-0.551625,-0.944427,-1.751380,-0.958798,0.418879,0.577938,-0.159349,0.887415,-0.282591,1.000000
0.663848,-0.944427,0.698555,0.737160,-2.385700,0.577938,-0.159349,-1.161430,-0.282591,1.000000
1.514680,-0.944427,-0.526411,3.281100,0.418879,0.577938,-0.159349,-0.137007,-0.282591,1.000000
-0.794720,1.026030,0.698555,-0.958798,0.418879,0.577938,-1.315610,0.887415,-0.282591,1.000000
0.785396,1.026030,0.698555,-0.110819,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
-0.916268,0.040800,-0.526411,-1.382790,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
-0.916268,1.026030,0.698555,-0.534808,0.418879,0.577938,-0.159349,0.887415,-0.282591,2.000000
-0.430078,1.026030,0.698555,-0.534808,0.418879,0.577938,0.996911,0.887415,-0.282591,3.000000
-0.430078,0.040800,-0.526411,-0.958798,-2.385700,-1.729120,-0.159349,0.887415,-0.282591,3.000000
0.663848,1.026030,0.698555,0.313171,0.418879,0.577938,-0.159349,0.887415,-0.282591,2.000000
-0.794720,1.026030,0.698555,-0.110819,0.418879,0.577938,0.996911,-1.161430,-0.282591,3.000000
1.514680,-0.944427,-0.526411,1.161150,0.418879,0.577938,0.996911,-1.161430,3.536280,1.000000
-1.402460,-0.944427,-0.526411,-1.382790,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
0.906943,0.040800,-0.526411,0.313171,0.418879,0.577938,-0.159349,-1.161430,-0.282591,1.000000
-0.186983,-0.944427,-1.751380,0.313171,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
1.393130,0.040800,0.698555,0.737160,0.418879,-1.729120,-1.315610,0.887415,-0.282591,3.000000
-0.308531,0.040800,-0.526411,-0.534808,0.418879,0.577938,-0.159349,-0.137007,-0.282591,2.000000
-0.916268,-0.944427,0.698555,-0.110819,0.418879,0.577938,-1.315610,-0.137007,-0.282591,3.000000
1.271590,1.026030,0.698555,0.737160,0.418879,-1.729120,-1.315610,0.887415,-0.282591,1.000000
1.028490,1.026030,-0.526411,0.737160,0.418879,-1.729120,0.996911,0.887415,-0.282591,3.000000
-0.065436,-0.944427,-1.751380,-0.958798,0.418879,0.577938,-0.159349,-2.185850,-0.282591,1.000000
0.906943,1.026030,0.698555,1.161150,-2.385700,-1.729120,-1.315610,0.887415,-0.282591,2.000000
0.542301,1.026030,0.698555,-0.110819,-2.385700,0.577938,0.996911,0.887415,-0.282591,2.000000
-0.430078,0.040800,-0.526411,-0.110819,0.418879,0.577938,-0.159349,-2.185850,-0.282591,3.000000
-1.524000,-0.944427,-1.751380,-0.534808,0.418879,0.577938,0.996911,-1.161430,3.536280,3.000000
0.299206,-1.929650,-1.751380,0.737160,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
1.271590,-1.929650,-1.751380,2.009130,0.418879,0.577938,-0.159349,0.887415,-0.282591,1.000000
-0.308531,1.026030,0.698555,-0.534808,0.418879,0.577938,-1.315610,0.887415,-0.282591,1.000000
1.636230,1.026030,0.698555,0.313171,-2.385700,0.577938,-1.315610,0.887415,-0.282591,3.000000
-1.159360,0.040800,-1.751380,-1.382790,0.418879,0.577938,-0.159349,-1.161430,-0.282591,1.000000
-1.402460,-0.944427,-2.976350,-0.110819,0.418879,-1.729120,0.996911,-2.185850,3.536280,3.000000
1.271590,1.026030,0.698555,0.737160,-2.385700,0.577938,-1.315610,0.887415,-0.282591,3.000000
-0.308531,0.040800,-0.526411,0.737160,0.418879,-1.729120,0.996911,0.887415,-0.282591,1.000000
1.028490,1.026030,0.698555,0.313171,-2.385700,-1.729120,-0.159349,0.887415,-0.282591,2.000000
1.393130,-0.944427,-2.976350,-0.110819,0.418879,-1.729120,0.996911,-1.161430,-0.282591,1.000000
-0.308531,-1.929650,-2.976350,0.737160,0.418879,0.577938,-0.159349,-1.161430,-0.282591,1.000000
0.906943,1.026030,0.698555,0.737160,0.418879,0.577938,-1.315610,-0.137007,-0.282591,2.000000
0.906943,1.026030,0.698555,0.313171,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
0.299206,0.040800,0.698555,0.313171,0.418879,0.577938,-1.315610,0.887415,-0.282591,3.000000
-0.916268,1.026030,0.698555,-0.110819,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-1.037810,1.026030,0.698555,-0.534808,0.418879,-1.729120,-1.315610,-0.137007,-0.282591,2.000000
1.757770,-1.929650,-2.976350,-0.958798,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
-0.065436,1.026030,0.698555,-0.534808,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
-0.673173,0.040800,0.698555,0.313171,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-0.794720,-0.944427,0.698555,-0.534808,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
1.028490,1.026030,0.698555,0.737160,-2.385700,0.577938,-0.159349,0.887415,-0.282591,2.000000
-1.280910,0.040800,-1.751380,-0.534808,0.418879,0.577938,-0.159349,-2.185850,-0.282591,3.000000
1.393130,-1.929650,0.698555,-0.534808,0.418879,0.577938,-1.315610,-0.137007,-0.282591,2.000000
0.542301,1.026030,-0.526411,2.009130,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
-1.767100,0.040800,0.698555,-0.958798,0.418879,0.577938,0.996911,-2.185850,-0.282591,1.000000
-0.430078,-0.944427,0.698555,-1.382790,0.418879,-1.729120,0.996911,0.887415,-0.282591,1.000000
-0.551625,1.026030,0.698555,-0.958798,0.418879,0.577938,0.996911,-1.161430,-0.282591,3.000000
0.542301,1.026030,0.698555,-0.110819,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
-1.524000,-0.944427,-0.526411,-0.958798,0.418879,0.577938,-0.159349,-0.137007,-0.282591,1.000000
-0.430078,1.026030,0.698555,-0.534808,0.418879,-1.729120,-1.315610,-0.137007,-0.282591,2.000000
-0.794720,0.040800,0.698555,-0.110819,0.418879,0.577938,0.996911,0.887415,-0.282591,2.000000
-0.794720,-0.944427,-1.751380,-0.110819,0.418879,0.577938,-0.159349,-2.185850,-0.282591,1.000000
-1.159360,1.026030,0.698555,-0.534808,0.418879,-1.729120,-0.159349,0.887415,-0.282591,3.000000
1.636230,0.040800,0.698555,2.433120,0.418879,0.577938,0.996911,0.887415,-0.282591,3.000000
-1.645550,1.026030,0.698555,-0.958798,0.418879,0.577938,-1.315610,-0.137007,-0.282591,3.000000
-0.551625,-1.929650,-2.976350,-0.110819,0.418879,0.577938,0.996911,-2.185850,-0.282591,1.000000
-0.186983,1.026030,0.698555,-0.110819,0.418879,0.577938,2.153170,0.887415,-0.282591,3.000000
-1.402460,0.040800,0.698555,-0.958798,0.418879,0.577938,-0.159349,-0.137007,-0.282591,1.000000
-0.551625,-0.944427,-2.976350,-0.534808,0.418879,-1.729120,0.996911,-0.137007,-0.282591,2.000000
0.299206,1.026030,0.698555,0.737160,0.418879,0.577938,-0.159349,0.887415,-0.282591,2.000000
-0.794720,1.026030,0.698555,0.313171,0.418879,0.577938,0.996911,0.887415,-0.282591,3.000000
-1.037810,0.040800,-0.526411,-0.534808,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-1.159360,1.026030,0.698555,-0.534808,0.418879,0.577938,-1.315610,0.887415,-0.282591,1.000000
0.299206,1.026030,0.698555,-0.110819,0.418879,0.577938,-1.315610,0.887415,-0.282591,1.000000
0.542301,0.040800,0.698555,0.737160,0.418879,-1.729120,-0.159349,0.887415,-0.282591,3.000000
1.271590,0.040800,0.698555,0.737160,0.418879,0.577938,0.996911,-1.161430,3.536280,2.000000
-1.524000,-0.944427,0.698555,-1.382790,0.418879,0.577938,0.996911,-1.161430,-0.282591,1.000000
0.299206,1.026030,0.698555,-0.534808,0.418879,-1.729120,-0.159349,0.887415,-0.282591,1.000000
1.150040,-0.944427,0.698555,1.161150,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
-0.916268,-1.929650,0.698555,-0.534808,0.418879,-1.729120,0.996911,-0.137007,3.536280,1.000000
-0.673173,-0.944427,-0.526411,-0.110819,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
-1.037810,0.040800,-0.526411,-0.534808,0.418879,-1.729120,0.996911,-1.161430,-0.282591,1.000000
0.299206,-0.944427,-0.526411,1.161150,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
0.785396,1.026030,0.698555,-0.110819,-2.385700,-1.729120,-1.315610,0.887415,-0.282591,2.000000
-1.037810,0.040800,-0.526411,-0.110819,0.418879,-1.729120,-0.159349,-2.185850,-0.282591,3.000000
0.299206,0.040800,-0.526411,1.161150,0.418879,0.577938,-0.159349,-0.137007,-0.282591,2.000000
0.299206,-0.944427,-0.526411,2.009130,0.418879,0.577938,0.996911,-1.161430,-0.282591,1.000000
-1.280910,-1.929650,-1.751380,-0.110819,0.418879,0.577938,0.996911,-2.185850,3.536280,3.000000
1.514680,1.026030,0.698555,1.585140,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
-1.159360,0.040800,-1.751380,-0.534808,0.418879,-1.729120,0.996911,-1.161430,-0.282591,3.000000
0.420754,0.040800,0.698555,0.313171,-2.385700,-1.729120,-0.159349,0.887415,-0.282591,2.000000
-1.037810,1.026030,0.698555,-0.534808,0.418879,-1.729120,0.996911,-0.137007,-0.282591,3.000000
1.150040,-0.944427,0.698555,-0.534808,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
-0.551625,0.040800,-0.526411,0.737160,0.418879,0.577938,0.996911,-0.137007,-0.282591,1.000000
0.177659,0.040800,0.698555,0.313171,0.418879,0.577938,-1.315610,-0.137007,-0.282591,1.000000
-0.308531,1.026030,0.698555,-0.534808,-2.385700,-1.729120,-1.315610,0.887415,-0.282591,2.000000
-0.794720,1.026030,0.698555,-0.958798,0.418879,-1.729120,-0.159349,0.887415,-0.282591,3.000000
1.150040,1.026030,0.698555,0.737160,0.418879,0.577938,-1.315610,0.887415,-0.282591,3.000000
-0.794720,-1.929650,-1.751380,-0.110819,0.418879,-1.729120,0.996911,-1.161430,-0.282591,3.000000
2.000870,-0.944427,-0.526411,0.313171,0.418879,0.577938,-0.159349,-0.137007,-0.282591,1.000000
0.177659,-0.944427,0.698555,1.585140,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
1.150040,0.040800,-0.526411,0.313171,0.418879,0.577938,-0.159349,0.887415,-0.282591,2.000000
1.393130,1.026030,0.698555,0.737160,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
-0.551625,1.026030,-0.526411,-0.534808,0.418879,0.577938,0.996911,-1.161430,-0.282591,3.000000
0.056112,1.026030,0.698555,0.737160,0.418879,0.577938,-1.315610,0.887415,-0.282591,3.000000
0.906943,0.040800,0.698555,-0.110819,0.418879,-1.729120,-1.315610,0.887415,-0.282591,3.000000
-0.551625,1.026030,0.698555,-0.958798,-2.385700,-1.729120,-0.159349,0.887415,-0.282591,3.000000
0.420754,1.026030,0.698555,0.313171,-2.385700,0.577938,-1.315610,0.887415,-0.282591,2.000000
-1.159360,0.040800,0.698555,0.313171,0.418879,0.577938,0.996911,-2.185850,3.536280,1.000000
0.177659,1.026030,-0.526411,-0.110819,-2.385700,0.577938,-0.159349,0.887415,-0.282591,3.000000
0.542301,1.026030,0.698555,1.585140,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
0.177659,0.040800,0.698555,-0.534808,-2.385700,0.577938,-0.159349,-0.137007,-0.282591,2.000000
0.177659,-1.929650,0.698555,0.313171,0.418879,0.577938,0.996911,0.887415,3.536280,3.000000
0.663848,1.026030,0.698555,-0.534808,0.418879,0.577938,0.996911,0.887415,-0.282591,3.000000
1.757770,-1.929650,-2.976350,2.009130,0.418879,0.577938,0.996911,0.887415,3.536280,2.000000
-0.551625,-0.944427,0.698555,1.585140,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-1.524000,0.040800,-0.526411,-0.534808,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
1.028490,1.026030,0.698555,0.313171,0.418879,-1.729120,-1.315610,0.887415,-0.282591,2.000000
-0.673173,0.040800,0.698555,-0.534808,0.418879,0.577938,-1.315610,-0.137007,-0.282591,1.000000
1.271590,1.026030,0.698555,-0.110819,-2.385700,0.577938,-0.159349,0.887415,-0.282591,1.000000
0.299206,-0.944427,-1.751380,1.161150,0.418879,-1.729120,-0.159349,-1.161430,3.536280,3.000000
0.177659,0.040800,-0.526411,1.161150,0.418879,0.577938,-1.315610,0.887415,-0.282591,3.000000
0.785396,0.040800,-0.526411,-0.958798,-2.385700,0.577938,0.996911,0.887415,-0.282591,1.000000
1.393130,1.026030,0.698555,0.313171,0.418879,-1.729120,-0.159349,-0.137007,-0.282591,2.000000
-0.551625,1.026030,0.698555,0.737160,0.418879,-1.729120,0.996911,0.887415,-0.282591,1.000000
0.663848,1.026030,0.698555,1.161150,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
-0.673173,0.040800,-0.526411,-0.958798,0.418879,-1.729120,0.996911,0.887415,-0.282591,2.000000
-0.430078,0.040800,0.698555,0.737160,0.418879,0.577938,-1.315610,-1.161430,-0.282591,3.000000
0.056112,1.026030,0.698555,0.737160,0.418879,0.577938,0.996911,-0.137007,-0.282591,1.000000
-0.430078,1.026030,0.698555,-0.534808,0.418879,-1.729120,-1.315610,-0.137007,-0.282591,2.000000
1.636230,0.040800,-1.751380,3.281100,0.418879,-1.729120,-0.159349,-1.161430,3.536280,1.000000
0.056112,0.040800,0.698555,2.009130,0.418879,0.577938,0.996911,0.887415,-0.282591,3.000000
0.056112,-0.944427,0.698555,-0.110819,0.418879,0.577938,0.996911,0.887415,-0.282591,3.000000
-1.524000,0.040800,0.698555,-0.534808,0.418879,0.577938,-1.315610,-0.137007,-0.282591,3.000000
-0.551625,-0.944427,-0.526411,-0.110819,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
-1.280910,0.040800,0.698555,-1.382790,0.418879,-1.729120,0.996911,0.887415,-0.282591,1.000000
0.056112,1.026030,0.698555,-0.110819,0.418879,0.577938,0.996911,0.887415,-0.282591,2.000000
0.299206,1.026030,0.698555,-0.534808,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
0.420754,0.040800,-0.526411,0.313171,0.418879,0.577938,-1.315610,-0.137007,-0.282591,2.000000
-0.673173,1.026030,0.698555,-0.958798,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
0.299206,1.026030,0.698555,0.737160,0.418879,-1.729120,-1.315610,0.887415,-0.282591,2.000000
0.056112,0.040800,0.698555,-0.534808,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
0.056112,1.026030,0.698555,-0.110819,0.418879,0.577938,-1.315610,0.887415,-0.282591,3.000000
1.757770,1.026030,0.698555,2.009130,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
0.785396,1.026030,0.698555,0.737160,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
0.420754,0.040800,-1.751380,1.161150,0.418879,0.577938,0.996911,-1.161430,-0.282591,2.000000
-0.916268,0.040800,0.698555,-0.534808,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-0.551625,1.026030,0.698555,0.313171,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
-1.280910,-0.944427,0.698555,-0.958798,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
0.785396,1.026030,-0.526411,0.313171,0.418879,0.577938,0.996911,0.887415,-0.282591,3.000000
1.757770,1.026030,0.698555,0.737160,0.418879,0.577938,0.996911,-1.161430,-0.282591,3.000000
-1.767100,0.040800,0.698555,-1.382790,0.418879,-1.729120,0.996911,-2.185850,-0.282591,1.000000
-1.645550,0.040800,0.698555,-0.958798,0.418879,0.577938,-0.159349,-0.137007,-0.282591,1.000000
-0.308531,-0.944427,-0.526411,0.737160,0.418879,-1.729120,0.996911,0.887415,-0.282591,3.000000
-0.673173,1.026030,0.698555,-0.534808,-2.385700,-1.729120,-0.159349,0.887415,-0.282591,3.000000
-1.402460,1.026030,0.698555,-0.534808,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-0.551625,0.040800,0.698555,-0.958798,-2.385700,0.577938,-0.159349,-1.161430,-0.282591,1.000000
-0.794720,1.026030,0.698555,-1.382790,0.418879,-1.729120,-1.315610,0.887415,-0.282591,1.000000
-0.673173,-0.944427,0.698555,-0.958798,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-0.065436,0.040800,-1.751380,0.737160,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
0.299206,1.026030,0.698555,-0.110819,0.418879,0.577938,-0.159349,-0.137007,-0.282591,2.000000
-1.402460,-0.944427,-1.751380,-0.958798,0.418879,0.577938,2.153170,-0.137007,-0.282591,3.000000
1.636230,-1.929650,-1.751380,1.585140,0.418879,0.577938,0.996911,-2.185850,3.536280,1.000000
1.271590,1.026030,0.698555,-0.110819,0.418879,0.577938,-1.315610,0.887415,-0.282591,3.000000
1.028490,1.026030,0.698555,0.313171,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
1.514680,0.040800,0.698555,-0.110819,0.418879,0.577938,-1.315610,0.887415,-0.282591,1.000000
0.299206,-1.929650,-1.751380,1.161150,0.418879,0.577938,-0.159349,-1.161430,3.536280,3.000000
-0.916268,0.040800,-0.526411,-0.958798,0.418879,0.577938,0.996911,-2.185850,-0.282591,2.000000
-0.551625,-0.944427,-1.751380,-0.958798,0.418879,0.577938,0.996911,-1.161430,-0.282591,1.000000
-0.794720,-0.944427,0.698555,-0.110819,0.418879,0.577938,-1.315610,-0.137007,-0.282591,3.000000
-0.916268,-1.929650,-0.526411,-0.958798,0.418879,0.577938,2.153170,-1.161430,-0.282591,1.000000
0.542301,1.026030,0.698555,0.313171,0.418879,0.577938,0.996911,-1.161430,-0.282591,3.000000
-0.430078,-1.929650,-1.751380,1.585140,0.418879,0.577938,-0.159349,0.887415,-0.282591,1.000000
-1.280910,1.026030,0.698555,-0.958798,0.418879,0.577938,-1.315610,-0.137007,-0.282591,2.000000
-1.037810,1.026030,0.698555,-0.958798,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
1.757770,-0.944427,-2.976350,0.737160,-2.385700,0.577938,-0.159349,0.887415,-0.282591,1.000000
-0.186983,0.040800,0.698555,0.313171,0.418879,0.577938,-1.315610,-0.137007,-0.282591,2.000000
0.906943,-0.944427,-1.751380,2.009130,0.418879,0.577938,-0.159349,-1.161430,-0.282591,1.000000
1.757770,-1.929650,-2.976350,1.161150,0.418879,-1.729120,0.996911,-2.185850,-0.282591,1.000000
-0.551625,1.026030,0.698555,-0.958798,0.418879,0.577938,-1.315610,-0.137007,-0.282591,3.000000
1.271590,0.040800,-0.526411,-0.534808,-2.385700,-1.729120,0.996911,0.887415,-0.282591,3.000000
-0.308531,0.040800,0.698555,-0.534808,0.418879,0.577938,-1.315610,-1.161430,-0.282591,3.000000
1.879320,1.026030,0.698555,1.161150,-2.385700,0.577938,-0.159349,0.887415,-0.282591,2.000000
1.028490,0.040800,-0.526411,0.737160,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
-0.430078,0.040800,0.698555,0.313171,0.418879,0.577938,-1.315610,0.887415,-0.282591,1.000000
-0.916268,1.026030,0.698555,-1.382790,-2.385700,0.577938,-0.159349,0.887415,-0.282591,1.000000
1.636230,-1.929650,-1.751380,-0.110819,0.418879,0.577938,-0.159349,-2.185850,3.536280,1.000000
0.299206,1.026030,0.698555,-0.534808,0.418879,-1.729120,-1.315610,0.887415,-0.282591,2.000000
-1.037810,-0.944427,-1.751380,-0.110819,0.418879,0.577938,-0.159349,0.887415,-0.282591,1.000000
-0.430078,-0.944427,-0.526411,0.737160,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
-0.916268,1.026030,0.698555,-1.382790,0.418879,-1.729120,-0.159349,0.887415,-0.282591,1.000000
-0.308531,-0.944427,-0.526411,-0.534808,0.418879,-1.729120,-0.159349,0.887415,-0.282591,1.000000
0.177659,-0.944427,0.698555,0.313171,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-0.065436,0.040800,-0.526411,0.313171,0.418879,0.577938,-0.159349,-2.185850,-0.282591,3.000000
0.663848,-1.929650,-1.751380,3.705090,0.418879,0.577938,-0.159349,-0.137007,-0.282591,1.000000
0.906943,1.026030,0.698555,-0.110819,-2.385700,0.577938,0.996911,0.887415,-0.282591,1.000000
-0.673173,0.040800,-0.526411,-0.958798,-2.385700,-1.729120,-0.159349,0.887415,-0.282591,2.000000
1.514680,-1.929650,-1.751380,1.161150,0.418879,0.577938,0.996911,-0.137007,3.536280,1.000000
-1.645550,-0.944427,0.698555,-0.958798,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
1.028490,-1.929650,-1.751380,1.161150,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
1.757770,-0.944427,-0.526411,0.313171,0.418879,0.577938,-0.159349,-0.137007,-0.282591,1.000000
-0.551625,0.040800,0.698555,-0.110819,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
-0.916268,1.026030,0.698555,-0.534808,0.418879,0.577938,0.996911,-1.161430,-0.282591,1.000000
0.663848,-1.929650,-0.526411,-0.534808,0.418879,-1.729120,0.996911,-0.137007,3.536280,1.000000
-1.159360,0.040800,-0.526411,-0.958798,0.418879,-1.729120,-0.159349,0.887415,-0.282591,1.000000
-0.551625,0.040800,-0.526411,-0.110819,0.418879,-1.729120,-0.159349,0.887415,-0.282591,3.000000
0.056112,1.026030,0.698555,-0.534808,-2.385700,-1.729120,-1.315610,-0.137007,-0.282591,2.000000
-0.551625,0.040800,0.698555,-0.958798,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
0.785396,1.026030,0.698555,-0.110819,0.418879,-1.729120,-1.315610,0.887415,-0.282591,3.000000
-1.037810,0.040800,0.698555,-0.110819,0.418879,0.577938,-1.315610,0.887415,-0.282591,3.000000
0.663848,1.026030,-0.526411,2.433120,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
0.177659,1.026030,0.698555,-0.110819,0.418879,-1.729120,0.996911,0.887415,-0.282591,2.000000
-0.673173,-0.944427,0.698555,-0.958798,0.418879,-1.729120,-1.315610,-0.137007,-0.282591,1.000000
0.177659,1.026030,0.698555,-0.110819,0.418879,0.577938,-1.315610,0.887415,-0.282591,3.000000
-0.916268,-0.944427,-0.526411,0.737160,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
-1.280910,0.040800,-0.526411,-0.534808,0.418879,0.577938,0.996911,-2.185850,-0.282591,3.000000
1.514680,1.026030,0.698555,-0.110819,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
1.636230,1.026030,-0.526411,0.737160,0.418879,0.577938,-1.315610,0.887415,-0.282591,2.000000
-0.551625,0.040800,0.698555,-0.534808,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
-0.916268,-0.944427,-0.526411,-0.534808,0.418879,0.577938,0.996911,-1.161430,-0.282591,1.000000
0.420754,1.026030,0.698555,-0.110819,0.418879,-1.729120,-0.159349,0.887415,-0.282591,2.000000
-1.280910,-0.944427,-0.526411,-0.534808,0.418879,0.577938,0.996911,-2.185850,-0.282591,1.000000
2.000870,1.026030,0.698555,0.313171,0.418879,0.577938,0.996911,0.887415,-0.282591,1.000000
0.785396,1.026030,0.698555,-0.110819,-2.385700,0.577938,-1.315610,0.887415,-0.282591,2.000000
0.663848,1.026030,0.698555,1.161150,0.418879,-1.729120,0.996911,-0.137007,-0.282591,2.000000
-1.280910,-0.944427,-1.751380,-0.534808,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
-1.037810,0.040800,0.698555,-0.958798,0.418879,-1.729120,0.996911,-0.137007,-0.282591,1.000000
-0.065436,0.040800,-0.526411,0.313171,0.418879,-1.729120,0.996911,-0.137007,-0.282591,2.000000
-0.308531,0.040800,-0.526411,-0.110819,0.418879,-1.729120,0.996911,-1.161430,-0.282591,3.000000
-0.308531,0.040800,0.698555,-0.110819,0.418879,0.577938,0.996911,0.887415,-0.282591,3.000000
0.420754,1.026030,0.698555,0.313171,-2.385700,0.577938,-1.315610,0.887415,-0.282591,3.000000
-0.551625,-1.929650,-1.751380,0.313171,0.418879,0.577938,-0.159349,-0.137007,-0.282591,3.000000
-0.794720,1.026030,0.698555,-0.534808,0.418879,-1.729120,-1.315610,0.887415,-0.282591,2.000000
-0.551625,1.026030,0.698555,-0.534808,-2.385700,0.577938,-0.159349,0.887415,-0.282591,3.000000
-0.916268,-0.944427,0.698555,-0.534808,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
1.514680,0.040800,-0.526411,1.161150,-2.385700,0.577938,-0.159349,0.887415,-0.282591,2.000000
1.150040,1.026030,0.698555,0.737160,-2.385700,0.577938,-0.159349,0.887415,-0.282591,3.000000
0.785396,0.040800,0.698555,0.737160,0.418879,0.577938,0.996911,0.887415,-0.282591,2.000000
-0.065436,1.026030,0.698555,0.313171,-2.385700,-1.729120,-0.159349,0.887415,-0.282591,2.000000
-0.430078,-1.929650,-0.526411,0.737160,0.418879,0.577938,0.996911,-0.137007,-0.282591,3.000000
-0.430078,0.040800,0.698555,-0.110819,0.418879,0.577938,-1.315610,-0.137007,-0.282591,2.000000
-0.308531,0.040800,0.698555,1.585140,0.418879,0.577938,-0.159349,0.887415,-0.282591,2.000000
0.056112,-0.944427,-0.526411,0.737160,0.418879,-1.729120,-0.159349,-2.185850,-0.282591,2.000000
-1.159360,0.040800,-0.526411,-0.534808,0.418879,-1.729120,0.996911,0.887415,-0.282591,2.000000
-1.280910,1.026030,-0.526411,-0.958798,0.418879,0.577938,-0.159349,-1.161430,-0.282591,3.000000
-0.551625,-0.944427,-0.526411,1.161150,0.418879,0.577938,-0.159349,0.887415,-0.282591,3.000000
-0.065436,1.026030,0.698555,0.313171,0.418879,0.577938,-1.315610,-0.137007,-0.282591,3.000000
0.177659,1.026030,0.698555,0.313171,0.418879,0.577938,0.996911,-0.137007,-0.282591,2.000000
-1.037810,0.040800,0.698555,-0.534808,0.418879,0.577938,-0.159349,-1.161430,-0.282591,1.000000
-0.308531,1.026030,0.698555,-1.382790,-2.385700,-1.729120,-1.315610,-0.137007,-0.282591,1.000000
-0.794720,-0.944427,0.698555,-1.382790,0.418879,0.577938,2.153170,-2.185850,-0.282591,1.000000
